361,3.30684,-24.3863,-15.2013,4.72235,-24.8704,-18.911,1,1
362,-12.2697,3.93055,-28.352,-13.4458,6.31608,-31.3396,2,2
363,-11.0933,20.4429,16.1128,-14.8406,21.8375,16.2273,1,1
364,8.91751,7.97165,30.9355,10.3618,10.242,33.8951,2,2
365,19.1094,21.6107,-29.1382,20.9134,24.5327,-31.1894,2,2
366,-4.2925,-70.718,-21.3252,-6.43296,-69.5273,-24.4876,1,1
367,-3.77619,1.91425,-36.3979,-3.22973,1.67365,-40.353,1,1
368,20.1549,-64.0208,9.56233,22.0836,-62.0312,12.4471,1,1
369,25.1042,9.0629,24.5271,28.2171,9.52772,26.9958,1,1
370,20.8747,-7.99096,-30.3087,22.8735,-9.84151,-33.2379,2,2
371,-31.6178,8.38369,-11.0119,-35.1002,9.04515,-12.8654,1,1
372,-27.7837,-8.79401,23.9159,-28.4356,-10.2011,27.603,1,1
373,-10.8855,38.6755,-13.2987,-12.6914,41.9365,-14.7493,2,2
374,-68.9994,-14.5984,-23.2658,-67.9811,-18.239,-24.5731,1,1
375,-15.2119,-71.1815,25.8734,-16.3098,-68.9208,28.9853,1,1
376,31.4876,-18.4482,12.2671,34.1385,-19.7899,14.9452,2,2
377,-8.81853,-40.0593,1.18696,-8.29316,-44.0043,0.786146,1,1
378,40.9605,10.9629,-7.79107,43.8518,13.1076,-9.53486,1,1
379,-69.9419,-9.23462,32.6829,-67.7015,-8.74981,35.961,1,1
380,-17.7739,-14.8078,-37.1152,-19.042,-15.9088,-40.7456,2,2
381,2.43039,37.7934,24.7609,1.51873,41.224,26.6049,2,2
382,-0.254217,-2.47717,47.0006,-0.21297,-1.72911,50.9298,2,2
383,5.4561,8.25537,-46.9649,5.11648,8.10567,-50.9476,3,2
384,-62.2783,31.1445,10.1314,-61.135,34.9168,10.8114,2,2
385,18.7979,-60.8201,-23.2447,21.1206,-59.4995,-26.2215,2,2
386,16.1022,4.16222,16.1421,17.974,3.1036,12.7694,1,1
387,-72.5533,-9.25996,29.6531,-74.6822,-7.10339,32.264,2,1
388,6.3699,-5.96944,36.9751,7.356,-2.21014,36.029,2,1
389,-22.0727,-8.06265,-7.06668,-24.4473,-6.3627,-9.8001,1,1
390,-12.8928,-7.8168,34.7004,-14.1765,-4.03116,34.8458,2,1
391,3.30684,-24.3863,-15.2013,3.9969,-20.4995,-14.5558,1,1
392,-12.2697,3.93055,-28.352,-11.9198,0.389606,-30.1793,2,1
393,19.1094,21.6107,-29.1382,15.9733,23.5373,-30.7042,2,1
394,20.8747,-7.99096,-30.3087,24.5213,-6.36624,-30.5592,2,1
395,-31.6178,8.38369,-11.0119,-33.5043,5.96899,-8.44085,1,1
396,-27.7837,-8.79401,23.9159,-28.8001,-5.22236,25.4026,1,1
397,-10.8855,38.6755,-13.2987,-7.95135,40.9267,-11.7745,2,1
398,31.4876,-18.4482,12.2671,33.9486,-19.7421,9.39145,2,1
399,2.43039,37.7934,24.7609,4.66166,40.2579,22.5365,2,1
400,-0.254217,-2.47717,47.0006,-3.70366,-0.751114,45.9413,2,1
401,5.4561,8.25537,-46.9649,8.84264,10.1997,-47.8315,3,2
402,-62.2783,31.1445,10.1314,-63.3808,32.0815,6.40225,2,1
403,-3.51646,5.20016,-31.8122,-5.37247,8.2126,-29.9466,1,1
404,22.2389,-4.96233,-26.2847,25.7779,-3.12011,-26.5699,1,1
405,-10.853,34.5859,-8.83506,-12.9745,36.9657,-6.41928,1,1
406,-14.9093,-76.5106,23.6776,-18.7598,-76.5464,22.5948,1,1
407,26.2424,-18.9554,11.1484,24.3451,-21.4637,13.6201,1,1
408,-9.46427,-34.8003,-2.12809,-9.65677,-33.489,-5.90214,1,1
409,-70.4776,-12.1001,27.7491,-68.3535,-14.5565,25.4137,1,1
410,-0.0448325,-6.3514,44.8869,-1.01327,-9.29107,47.4208,1,1
411,-21.7906,-10.4282,-27.6941,-25.4502,-9.43461,-26.4212,1,1
412,10.031,1.41865,-40.3544,7.03,-1.07388,-39.4706,1,1
413,11.3514,-57.1534,-13.922,14.3004,-54.4513,-13.9648,1,1
414,6.50243,-3.71023,-33.6625,5.57384,-6.49102,-36.3837,1,1
415,21.616,-78.2642,-1.04303,24.5168,-80.5968,-2.50732,1,1
416,-25.4776,5.4889,14.5136,-24.3681,8.44077,16.9744,1,1
417,-74.6488,0.634578,-24.0817,-73.6942,2.31718,-27.5828,1,1
418,-4.93082,-19.2271,-27.3341,-2.42802,-22.3163,-27.7732,1,1
419,1.15126,24.5745,28.5151,-1.46186,24.8675,31.5293,1,1
420,9.29673,-6.816,39.5669,11.7779,-8.14867,42.4072,2,2
421,2.50997,19.0854,-37.5981,1.10994,22.4262,-39.2948,1,1
422,-58.9961,18.553,-0.1852,-56.3691,19.0647,-3.15791,1,1
423,-61.6471,9.55446,17.3925,-59.3231,9.2205,20.6309,1,1
424,10.4972,-14.9737,27.4923,12.9775,-17.5961,29.2161,1,1
425,-23.5318,-15.2388,11.4611,-26.9076,-17.3835,11.3953,1,1
426,27.5169,-19.1275,-7.81063,28.9836,-21.7898,-10.4108,1,1
427,-21.9864,-18.5901,-22.0553,-25.6999,-19.4742,-23.2503,1,1
428,-8.60876,8.4435,36.6242,-9.85852,11.0311,39.4068,2,2
429,19.4071,26.6637,0.633337,22.7097,27.8543,-1.28379,1,1
430,31.6526,-12.0565,-9.94668,35.2514,-13.0171,-11.4048,1,1
431,-9.07855,-30.3415,15.7929,-9.15908,-34.1149,17.1178,1,1
432,31.2916,8.12715,8.15263,34.0488,10.5264,6.52747,1,1
433,22.4015,30.1575,13.3365,24.9218,33.2635,13.3675,2,2
434,-15.627,-8.6461,37.4997,-17.6781,-9.70628,40.766,1,1
435,-27.6568,-78.9074,-4.50032,-31.4197,-77.7817,-5.25744,1,1
436,4.72235,-24.8704,-18.911,6.08454,-27.4562,-21.6419,1,1
437,-13.4458,6.31608,-31.3396,-15.8417,8.34882,-33.8151,2,2
438,-14.8406,21.8375,16.2273,-18.5654,23.2943,16.1688,1,1
439,10.3618,10.242,33.8951,11.4837,12.3784,37.0853,2,2
440,20.9134,24.5327,-31.1894,22.3179,27.6701,-33.235,2,2
441,-6.43296,-69.5273,-24.4876,-8.62,-68.3258,-27.6138,1,1
442,-3.22973,1.67365,-40.353,-3.01862,0.346197,-44.1204,1,1
443,22.0836,-62.0312,12.4471,23.9764,-59.9881,15.3182,1,1
444,28.2171,9.52772,26.9958,31.6104,10.4334,28.9101,1,1
445,22.8735,-9.84151,-33.2379,24.7681,-11.6536,-36.2589,2,2
446,-35.1002,9.04515,-12.8654,-37.7906,9.26339,-15.8173,1,1
447,-28.4356,-10.2011,27.603,-28.5867,-13.4074,29.99,1,1
448,-12.6914,41.9365,-14.7493,-14.6809,44.4426,-17.1496,2,2
449,-67.9811,-18.239,-24.5731,-67.1701,-22.1287,-25.0344,1,1
450,-16.3098,-68.9208,28.9853,-17.3914,-66.7005,32.1317,1,1
451,34.1385,-19.7899,14.9452,37.2033,-20.4173,17.4379,2,2
452,-8.29316,-44.0043,0.786146,-5.02652,-43.3041,-1.41359,1,1
453,43.8518,13.1076,-9.53486,45.9642,13.1552,-12.9312,1,1
454,-67.7015,-8.74981,35.961,-65.4175,-8.29699,39.2134,1,1
455,-19.042,-15.9088,-40.7456,-20.548,-16.6601,-44.3743,2,2
456,1.51873,41.224,26.6049,0.0256456,44.7062,27.8875,2,2
457,-0.21297,-1.72911,50.9298,-0.481817,-0.851919,54.8232,2,2
458,5.11648,8.10567,-50.9476,4.80113,7.83764,-54.9262,2,2
459,-61.135,34.9168,10.8114,-59.7863,38.4493,12.1162,2,2
460,21.1206,-59.4995,-26.2215,23.3092,-58.5665,-29.437,2,2
461,-12.8928,-7.8168,34.7004,-14.3714,-11.2914,33.3811,2,1
462,19.1094,21.6107,-29.1382,21.5916,18.9452,-30.7916,2,1
463,-31.6178,8.38369,-11.0119,-30.882,6.6174,-14.5246,1,1
464,-62.2783,31.1445,10.1314,-64.9173,31.349,13.1304,2,1
465,-14.9093,-76.5106,23.6776,-11.6473,-78.1786,25.2828,1,1
466,-25.4776,5.4889,14.5136,-28.3585,5.25053,11.7489,1,1
467,1.15126,24.5745,28.5151,3.3028,22.263,30.9702,1,1
468,-61.6471,9.55446,17.3925,-59.6447,6.75173,15.359,1,1
469,-21.9864,-18.5901,-22.0553,-23.6834,-18.3308,-18.4424,1,1
470,31.2916,8.12715,8.15263,29.4544,4.58247,8.3974,1,1
471,-13.4458,6.31608,-31.3396,-17.051,6.50018,-29.6165,2,1
472,-14.8406,21.8375,16.2273,-16.111,18.4993,14.4266,1,1
473,-3.22973,1.67365,-40.353,-3.74493,4.90672,-42.6513,1,1
474,-35.1002,9.04515,-12.8654,-33.6289,12.6627,-13.7308,1,1
475,-8.29316,-44.0043,0.786146,-8.61245,-44.948,4.6601,1,1
476,43.8518,13.1076,-9.53486,41.1455,15.8045,-10.7192,1,1
477,-19.042,-15.9088,-40.7456,-15.1918,-16.2488,-41.7752,2,1
478,-74.6822,-7.10339,32.264,-76.8111,-4.94681,34.875,1,1
479,-14.1765,-4.03116,34.8458,-17.0105,-1.21771,34.6158,1,1
480,15.9733,23.5373,-30.7042,13.8312,26.7978,-31.5878,1,1
481,-33.5043,5.96899,-8.44085,-34.9248,8.91115,-6.13305,1,1
482,-28.8001,-5.22236,25.4026,-29.8174,-2.38889,28.0363,1,1
483,-7.95135,40.9267,-11.7745,-5.01725,43.1779,-10.2504,1,1
484,33.9486,-19.7421,9.39145,37.2465,-20.4566,7.24352,1,1
485,4.66166,40.2579,22.5365,6.86189,43.2061,20.9658,1,1
486,-3.70366,-0.751114,45.9413,-7.08752,-1.80625,47.795,1,1
487,8.84264,10.1997,-47.8315,12.5524,11.3283,-48.8133,2,2
488,-63.3808,32.0815,6.40225,-63.2483,33.7774,2.78196,1,1
489,25.7779,-3.12011,-26.5699,28.2512,-0.83674,-28.7307,1,1
490,-12.9745,36.9657,-6.41928,-14.551,39.6514,-3.909,1,1
491,-18.7598,-76.5464,22.5948,-22.6103,-76.5823,21.512,1,1
492,24.3451,-21.4637,13.6201,23.896,-23.8283,16.8149,1,1
493,-9.65677,-33.489,-5.90214,-12.1621,-35.8439,-7.94612,1,1
494,-68.3535,-14.5565,25.4137,-66.2263,-17.0088,23.0767,1,1
495,-1.01327,-9.29107,47.4208,-2.09083,-12.0905,50.0669,1,1
496,-25.4502,-9.43461,-26.4212,-27.8521,-7.82831,-29.1872,1,1
497,14.3004,-54.4513,-13.9648,17.4421,-52.0041,-14.3401,1,1
498,5.57384,-6.49102,-36.3837,3.91164,-8.96776,-39.0488,1,1
499,24.5168,-80.5968,-2.50732,27.4177,-82.9294,-3.97161,1,1
500,-73.6942,2.31718,-27.5828,-72.7134,4.02248,-31.0656,1,1
501,-2.42802,-22.3163,-27.7732,0.261118,-19.4017,-28.2964,1,1
502,-1.46186,24.8675,31.5293,-4.91496,26.154,33.0854,1,1
503,11.7779,-8.14867,42.4072,14.2431,-9.11934,45.404,2,2
504,1.10994,22.4262,-39.2948,-0.439214,25.486,-41.3534,1,1
505,-56.3691,19.0647,-3.15791,-54.0489,19.828,-6.32556,1,1
506,-59.3231,9.2205,20.6309,-58.8993,10.6992,24.3233,1,1
507,12.9775,-17.5961,29.2161,14.5022,-19.5632,32.3475,1,1
508,-26.9076,-17.3835,11.3953,-30.2872,-19.5222,11.3289,1,1
509,28.9836,-21.7898,-10.4108,30.4269,-24.4773,-12.9981,1,1
510,-25.6999,-19.4742,-23.2503,-26.8802,-21.9762,-26.1395,1,1
511,-9.85852,11.0311,39.4068,-10.9213,13.5469,42.3293,2,2
512,22.7097,27.8543,-1.28379,25.5123,30.4197,-2.53459,1,1
513,35.2514,-13.0171,-11.4048,39.1102,-13.7433,-12.168,1,1
514,-9.15908,-34.1149,17.1178,-9.56827,-35.6489,20.7892,1,1
515,34.0488,10.5264,6.52747,33.8867,11.8481,10.2993,1,1
516,24.9218,33.2635,13.3675,27.4801,36.3383,13.392,2,2
517,-17.6781,-9.70628,40.766,-19.0097,-11.4863,44.0915,1,1
518,-31.4197,-77.7817,-5.25744,-35.1774,-76.7312,-6.13833,1,1
519,6.08454,-27.4562,-21.6419,7.58331,-29.6703,-24.6171,1,1
520,-15.8417,8.34882,-33.8151,-17.1746,10.4298,-36.9603,2,2
521,-18.5654,23.2943,16.1688,-18.0934,26.4557,18.5735,1,1
522,11.4837,12.3784,37.0853,12.5122,14.4224,40.3662,2,2
523,22.3179,27.6701,-33.235,24.063,30.8221,-34.9726,2,2
524,-8.62,-68.3258,-27.6138,-10.9318,-67.1243,-30.6489,1,1
525,-3.01862,0.346197,-44.1204,-3.16651,-0.44613,-48.0384,1,1
526,23.9764,-59.9881,15.3182,25.7873,-57.8611,18.1811,1,1
527,31.6104,10.4334,28.9101,35.0003,11.364,30.8187,1,1
528,24.7681,-11.6536,-36.2589,26.7753,-13.4535,-39.2138,2,1
529,-37.7906,9.26339,-15.8173,-39.0215,6.88632,-18.7896,1,1
530,-28.5867,-13.4074,29.99,-28.466,-17.4051,30.048,1,1
531,-14.6809,44.4426,-17.1496,-16.6598,46.9734,-19.5325,2,1
532,-67.1701,-22.1287,-25.0344,-66.3763,-26.0204,-25.5082,1,1
533,-17.3914,-66.7005,32.1317,-18.4207,-64.5536,35.346,1,1
534,37.2033,-20.4173,17.4379,40.1996,-20.4168,20.0878,2,2
535,-5.02652,-43.3041,-1.41359,-1.75988,-42.604,-3.61332,1,1
536,45.9642,13.1552,-12.9312,47.9542,13.2784,-16.3989,1,1
537,-65.4175,-8.29699,39.2134,-63.0724,-7.89166,42.4284,1,1
538,-20.548,-16.6601,-44.3743,-22.1727,-17.6228,-47.9004,2,2
539,0.0256456,44.7062,27.8875,-2.30427,47.4853,29.5751,2,2
540,-0.481817,-0.851919,54.8232,-0.752874,0.170364,58.6808,2,2
541,4.80113,7.83764,-54.9262,4.32411,7.45092,-58.8787,2,2
542,-59.7863,38.4493,12.1162,-57.9993,41.2023,14.4026,2,2
543,23.3092,-58.5665,-29.437,25.2379,-58.0236,-32.899,2,2
544,-2.42802,-22.3163,-27.7732,-4.64009,-25.6201,-27.3353,1,1
545,11.7779,-8.14867,42.4072,11.9355,-4.26841,43.3657,2,1
546,-56.3691,19.0647,-3.15791,-55.0799,16.4906,-0.380863,1,1
547,-9.85852,11.0311,39.4068,-6.32624,12.013,37.8072,2,1
548,-9.15908,-34.1149,17.1178,-8.72413,-36.4575,13.9048,1,1
549,24.9218,33.2635,13.3675,21.3044,34.9306,13.736,2,1
550,6.08454,-27.4562,-21.6419,5.39132,-30.8523,-19.6453,1,1
551,-8.62,-68.3258,-27.6138,-7.741,-71.6427,-29.6695,1,1
552,24.7681,-11.6536,-36.2589,21.3025,-11.3661,-38.2355,2,1
553,-14.6809,44.4426,-17.1496,-16.2615,41.1633,-18.8074,2,1
554,-67.1701,-22.1287,-25.0344,-67.4039,-21.8446,-29.0174,1,1
555,37.2033,-20.4173,17.4379,36.1407,-23.9236,19.0432,2,1
556,-0.481817,-0.851919,54.8232,-1.30949,-4.15005,56.9297,2,1
557,4.80113,7.83764,-54.9262,5.64755,4.09962,-53.7813,2,1
558,-59.7863,38.4493,12.1162,-58.2342,40.694,9.19176,2,1
559,-14.3714,-11.2914,33.3811,-15.85,-14.7661,32.0618,1,1
560,21.5916,18.9452,-30.7916,24.0739,16.2797,-32.4451,1,1
561,-30.882,6.6174,-14.5246,-30.1461,4.8511,-18.0372,1,1
562,-64.9173,31.349,13.1304,-67.5563,31.5534,16.1293,1,1
563,-11.6473,-78.1786,25.2828,-8.38518,-79.8465,26.888,1,1
564,3.3028,22.263,30.9702,5.45434,19.9514,33.4253,1,1
565,-8.61245,-44.948,4.6601,-10.4024,-46.2026,8.01001,1,1
566,41.1455,15.8045,-10.7192,38.4393,18.5015,-11.9035,1,1
567,-15.1918,-16.2488,-41.7752,-11.3416,-16.5889,-42.8049,1,1
568,-76.8111,-4.94681,34.875,-77.0669,-2.56823,38.0807,1,1
569,-17.0105,-1.21771,34.6158,-19.8445,1.59574,34.3857,1,1
570,13.8312,26.7978,-31.5878,14.2,30.7379,-31.005,1,1
571,-34.9248,8.91115,-6.13305,-36.3453,11.8533,-3.82526,1,1
572,-29.8174,-2.38889,28.0363,-30.8438,0.611966,30.4738,1,1
573,-5.01725,43.1779,-10.2504,-2.08315,45.4291,-8.72623,1,1
574,37.2465,-20.4566,7.24352,40.4496,-21.2539,4.98433,1,1
575,6.86189,43.2061,20.9658,8.43516,46.8389,20.3937,1,1
576,-7.08752,-1.80625,47.795,-10.4714,-2.86139,49.6487,1,1
577,12.5524,11.3283,-48.8133,16.0058,12.6292,-50.3564,2,2
578,-63.2483,33.7774,2.78196,-63.1417,35.4207,-0.863336,1,1
579,28.2512,-0.83674,-28.7307,30.7245,1.44663,-30.8916,1,1
580,-14.551,39.6514,-3.909,-15.9865,42.3901,-1.37158,1,1
581,23.896,-23.8283,16.8149,23.418,-26.128,20.0526,1,1
582,-12.1621,-35.8439,-7.94612,-14.6674,-38.1988,-9.9901,1,1
583,-66.2263,-17.0088,23.0767,-64.2951,-19.3221,20.4463,1,1
584,-2.09083,-12.0905,50.0669,-3.12486,-14.9003,52.7194,1,1
585,-27.8521,-7.82831,-29.1872,-30.2541,-6.22201,-31.9532,1,1
586,17.4421,-52.0041,-14.3401,20.5756,-49.5441,-14.6997,1,1
587,3.91164,-8.96776,-39.0488,1.58978,-10.7108,-41.8003,1,1
588,27.4177,-82.9294,-3.97161,30.3185,-85.262,-5.43589,1,1
589,-72.7134,4.02248,-31.0656,-71.6652,5.74001,-34.5226,1,1
590,-4.91496,26.154,33.0854,-7.65018,27.9725,35.3682,1,1
591,14.2431,-9.11934,45.404,16.45,-10.4078,48.4812,2,2
592,-0.439214,25.486,-41.3534,-1.95954,28.5683,-43.3998,1,1
593,-54.0489,19.828,-6.32556,-53.6353,21.8193,-9.76996,1,1
594,-58.8993,10.6992,24.3233,-58.5006,12.1022,28.0479,1,1
595,14.5022,-19.5632,32.3475,15.8636,-21.2607,35.7039,1,1
596,-30.2872,-19.5222,11.3289,-33.6792,-21.641,11.2608,1,1
597,30.4269,-24.4773,-12.9981,31.8617,-27.1963,-15.5571,1,1
598,-26.8802,-21.9762,-26.1395,-28.0149,-24.4898,-29.0367,1,1
599,-10.9213,13.5469,42.3293,-11.9732,15.3481,45.7424,2,2
600,25.5123,30.4197,-2.53459,28.086,33.1977,-3.82261,1,1
601,39.1102,-13.7433,-12.168,43.0369,-14.2544,-12.7334,1,1
602,-9.56827,-35.6489,20.7892,-9.97746,-37.1829,24.4606,1,1
603,33.8867,11.8481,10.2993,36.0475,14.3717,12.5269,1,1
604,27.4801,36.3383,13.392,30.5716,38.8761,13.3407,2,2
605,-19.0097,-11.4863,44.0915,-20.2925,-13.3476,47.3915,1,1
606,-35.1774,-76.7312,-6.13833,-38.9198,-75.7872,-7.18893,1,1
607,7.58331,-29.6703,-24.6171,9.41343,-29.1632,-28.1375,1,1
608,-17.1746,10.4298,-36.9603,-18.7501,12.5562,-39.9597,2,2
609,-18.0934,26.4557,18.5735,-17.6214,29.6171,20.9783,1,1
610,12.5122,14.4224,40.3662,13.5232,16.4465,43.6648,2,2
611,24.063,30.8221,-34.9726,25.9806,34.0858,-36.2652,2,2
612,-10.9318,-67.1243,-30.6489,-13.4103,-65.8238,-33.5066,1,1
613,-3.16651,-0.44613,-48.0384,-2.79678,-1.39981,-51.9054,1,1
614,25.7873,-57.8611,18.1811,27.4209,-55.6076,21.0539,1,1
615,35.0003,11.364,30.8187,37.8758,11.5403,33.5937,1,1
616,26.7753,-13.4535,-39.2138,29.8417,-14.9561,-41.297,1,1
617,-39.0215,6.88632,-18.7896,-42.8196,5.6555,-18.5459,1,1
618,-28.466,-17.4051,30.048,-29.3932,-21.284,30.3548,1,1
619,-16.6598,46.9734,-19.5325,-17.985,50.3736,-21.1706,1,1
620,-66.3763,-26.0204,-25.5082,-65.8832,-29.9608,-25.9878,1,1
621,-18.4207,-64.5536,35.346,-18.9792,-63.1601,39.0536,1,1
622,40.1996,-20.4168,20.0878,43.3918,-19.5412,22.3335,2,2
623,-1.75988,-42.604,-3.61332,1.50676,-41.9038,-5.81306,1,1
624,47.9542,13.2784,-16.3989,49.6641,12.7679,-19.9788,1,1
625,-63.0724,-7.89166,42.4284,-60.2326,-8.9585,45.0356,1,1
626,-22.1727,-17.6228,-47.9004,-23.8156,-18.5539,-51.4266,2,2
627,-2.30427,47.4853,29.5751,-5.37369,49.139,31.5357,2,1
628,-0.752874,0.170364,58.6808,-0.969544,1.10076,62.5651,2,2
629,4.32411,7.45092,-58.8787,3.75724,7.57377,-62.8365,2,2
630,-57.9993,41.2023,14.4026,-56.5652,43.5403,17.3141,2,2
631,25.2379,-58.0236,-32.899,27.0691,-57.4159,-36.4029,2,2
632,-8.61245,-44.948,4.6601,-5.21142,-45.0833,6.76122,1,1
633,6.86189,43.2061,20.9658,9.56245,42.6215,23.8581,1,1
634,-63.2483,33.7774,2.78196,-59.7531,31.8928,2.30046,1,1
635,-3.16651,-0.44613,-48.0384,0.570538,0.868442,-48.5919,1,1
636,25.7873,-57.8611,18.1811,29.3089,-59.4487,17.1433,1,1
637,-28.466,-17.4051,30.048,-25.1705,-16.5796,27.9366,1,1
638,-2.30427,47.4853,29.5751,-5.39396,46.4948,27.2357,2,1
639,-0.752874,0.170364,58.6808,-3.96464,1.10615,56.4879,2,1
640,-57.9993,41.2023,14.4026,-55.8165,38.3579,16.176,2,1
641,25.2379,-58.0236,-32.899,23.7089,-61.4589,-34.2632,2,1
642,-4.64009,-25.6201,-27.3353,-6.85215,-28.9238,-26.8973,1,1
643,11.9355,-4.26841,43.3657,13.0797,-1.86795,46.3538,1,1
644,5.39132,-30.8523,-19.6453,4.6981,-34.2483,-17.6487,1,1
645,-7.741,-71.6427,-29.6695,-5.69108,-72.8536,-32.8838,1,1
646,21.3025,-11.3661,-38.2355,17.7346,-11.2642,-40.041,1,1
647,-16.2615,41.1633,-18.8074,-17.2849,38.3603,-21.4712,1,1
648,-67.4039,-21.8446,-29.0174,-67.6377,-21.5604,-33.0004,1,1
649,36.1407,-23.9236,19.0432,35.0782,-27.4299,20.6484,1,1
650,-1.30949,-4.15005,56.9297,-3.0282,-5.97279,60.0479,1,1
651,5.64755,4.09962,-53.7813,6.96782,0.356452,-54.2768,1,1
652,-30.1461,4.8511,-18.0372,-31.1591,5.25781,-21.8854,1,1
653,-8.38518,-79.8465,26.888,-5.1231,-81.5145,28.4933,1,1
654,-10.4024,-46.2026,8.01001,-13.9947,-47.1544,9.48983,1,1
655,38.4393,18.5015,-11.9035,35.7331,21.1985,-13.0878,1,1
656,-11.3416,-16.5889,-42.8049,-7.49139,-16.929,-43.8346,1,1
657,-77.0669,-2.56823,38.0807,-77.3227,-0.189638,41.2865,1,1
658,-30.8438,0.611966,30.4738,-31.5877,1.44475,34.3148,1,1
659,-2.08315,45.4291,-8.72623,0.850956,47.6803,-7.20207,1,1
660,40.4496,-21.2539,4.98433,43.3775,-22.2619,2.45226,1,1
661,8.43516,46.8389,20.3937,8.74336,50.4238,18.6462,1,1
662,-10.4714,-2.86139,49.6487,-13.8553,-3.91652,51.5024,1,1
663,16.0058,12.6292,-50.3564,19.1271,13.2503,-52.7797,2,2
664,-63.1417,35.4207,-0.863336,-64.5392,37.5569,-3.9429,1,1
665,30.7245,1.44663,-30.8916,33.1978,3.73001,-33.0524,1,1
666,-15.9865,42.3901,-1.37158,-17.0119,45.2623,1.21666,1,1
667,23.418,-26.128,20.0526,22.924,-28.3495,23.3421,1,1
668,-14.6674,-38.1988,-9.9901,-15.8701,-41.4285,-12.0206,1,1
669,-64.2951,-19.3221,20.4463,-62.3223,-21.6425,17.8533,1,1
670,-3.12486,-14.9003,52.7194,-4.07758,-17.7256,55.3859,1,1
671,-30.2541,-6.22201,-31.9532,-32.656,-4.61571,-34.7191,1,1
672,20.5756,-49.5441,-14.6997,23.6885,-47.0526,-15.0206,1,1
673,1.58978,-10.7108,-41.8003,1.61515,-13.311,-44.8398,1,1
674,-71.6652,5.74001,-34.5226,-70.4399,7.43389,-37.9328,1,1
675,-7.65018,27.9725,35.3682,-10.9974,27.8384,37.554,1,1
676,16.45,-10.4078,48.4812,18.8643,-11.5354,51.4645,2,2
677,-1.95954,28.5683,-43.3998,-3.43311,31.6758,-45.4424,1,1
678,-53.6353,21.8193,-9.76996,-53.2883,23.7483,-13.2569,1,1
679,-58.5006,12.1022,28.0479,-58.4722,13.4392,31.8178,1,1
680,15.8636,-21.2607,35.7039,16.1948,-23.9377,38.6575,1,1
681,-33.6792,-21.641,11.2608,-34.8257,-17.8181,10.9939,1,1
682,31.8617,-27.1963,-15.5571,32.2249,-30.1586,-18.2203,1,1
683,-28.0149,-24.4898,-29.0367,-29.046,-27.0285,-31.9507,1,1
684,-11.9732,15.3481,45.7424,-12.6066,16.4472,49.5359,2,2
685,28.086,33.1977,-3.82261,31.9923,33.6707,-4.5416,1,1
686,43.0369,-14.2544,-12.7334,46.9565,-14.7516,-13.3575,1,1
687,-9.97746,-37.1829,24.4606,-10.3867,-38.7169,28.1321,1,1
688,36.0475,14.3717,12.5269,38.2084,16.8953,14.7545,1,1
689,30.5716,38.8761,13.3407,33.679,41.3942,13.2861,2,2
690,-20.2925,-13.3476,47.3915,-21.6682,-15.221,50.6469,1,1
691,-38.9198,-75.7872,-7.18893,-40.1742,-77.3135,-10.667,1,1
692,9.41343,-29.1632,-28.1375,11.2423,-28.6578,-31.6588,1,1
693,-18.7501,12.5562,-39.9597,-19.852,14.4489,-43.3069,2,2
694,13.5232,16.4465,43.6648,14.249,18.6361,46.9326,2,2
695,25.9806,34.0858,-36.2652,27.8612,37.4054,-37.4668,2,1
696,-13.4103,-65.8238,-33.5066,-17.3324,-65.1136,-33.8422,1,1
697,-2.79678,-1.39981,-51.9054,-3.82639,-1.75531,-55.7542,1,1
698,27.4209,-55.6076,21.0539,26.6623,-52.9098,23.9081,1,1
699,37.8758,11.5403,33.5937,40.6996,11.7089,36.4217,1,1
700,29.8417,-14.9561,-41.297,32.7875,-16.5783,-43.4628,1,1
701,-42.8196,5.6555,-18.5459,-46.6177,4.42467,-18.3022,1,1
702,-29.3932,-21.284,30.3548,-30.2671,-24.0929,33.0653,1,1
703,-17.985,50.3736,-21.1706,-19.2313,54.0726,-22.0447,1,1
704,-65.8832,-29.9608,-25.9878,-65.3795,-33.8785,-26.6189,1,1
705,-18.9792,-63.1601,39.0536,-19.5166,-61.8305,42.7877,1,1
706,43.3918,-19.5412,22.3335,46.5773,-18.6689,24.5899,2,1
707,49.6641,12.7679,-19.9788,51.2194,12.3641,-23.6418,1,1
708,-60.2326,-8.9585,45.0356,-57.2925,-10.0651,47.5118,1,1
709,-23.8156,-18.5539,-51.4266,-25.5092,-19.4296,-54.9429,2,2
710,-5.37369,49.139,31.5357,-8.29746,51.1402,33.3922,1,1
711,-0.969544,1.10076,62.5651,-0.795287,1.95219,66.4695,2,2
712,3.75724,7.57377,-62.8365,3.05098,7.68254,-66.7721,2,2
713,-56.5652,43.5403,17.3141,-55.6716,46.4867,19.8677,2,2
714,27.0691,-57.4159,-36.4029,28.3929,-56.2186,-39.9826,2,1
715,-2.30427,47.4853,29.5751,-1.67258,45.7844,33.1399,2,1
716,25.2379,-58.0236,-32.899,28.3675,-57.825,-30.4158,2,1
717,16.0058,12.6292,-50.3564,18.301,15.0826,-48.1855,2,1
718,-15.9865,42.3901,-1.37158,-19.8811,41.4817,-1.45768,1,1
719,-33.6792,-21.641,11.2608,-30.8146,-24.4163,11.5636,1,1
720,-20.2925,-13.3476,47.3915,-16.8562,-15.3305,46.8811,1,1
