1159,-90.7287,-173.448,219.292,-92.5012,-174.052,222.827,3.33679,3.15087
1160,-114.724,141.916,243.101,-111.449,143.84,244.351,2.37187,2.36794
1161,151.252,-3.62112,238.379,149.462,-5.90599,241.131,4.78155,4.77432
1162,-188.562,-35.9959,245.39,-191.686,-34.2969,247.221,2.62056,2.35515
1163,150.4,-130.118,234.573,154.261,-130.046,235.613,4.09081,4.08429
1164,151.824,79.4641,231.167,155.798,79.4297,231.62,4.21915,4.21147
1165,85.7531,146.945,210.282,88.605,146.73,213.078,4.10061,3.58646
1166,-90.7287,-173.448,219.292,-93.0164,-170.169,219.418,3.33679,1.37685
1167,-188.562,-35.9959,245.39,-186.734,-36.2715,248.937,2.62056,1.37675
1168,-4.6048,166.984,237.026,-1.46377,167.944,234.743,2.68351,2.67927
1169,-87.7723,-174.758,214.688,-85.7984,-178.207,214.229,2.66009,2.65442
1170,10.2725,-174.68,245.444,13.4692,-173.577,247.58,1.96665,1.96004
1171,-125.612,138.084,238.185,-129.006,139.136,240.022,3.55938,3.55208
1172,159.04,4.81786,233.193,162.294,7.05759,233.825,2.92388,2.9181
1173,141.303,-136.916,231.308,141.673,-140.875,231.742,2.90363,2.89636
1174,143.245,82.6589,223.84,142.929,84.3713,220.239,1.97464,1.96906
1175,-141.504,-36.7809,248.537,-139.539,-33.374,249.267,1.47078,1.46571
1176,120.725,-104.394,241.08,121.821,-100.716,242.211,1.5033,1.50096
1177,-156.553,70.7064,148.391,-158.182,71.9555,144.957,1.92768,1.37685
1178,-9.84492,-143.6,222.794,-12.4831,-140.594,222.794,1.95337,1.94495
1179,-161.735,-80.6415,237.488,-161.783,-84.6196,237.904,4.07294,4.06549
1180,-104.133,151.849,209.666,-103.288,155.753,209.884,2.34762,1.98538
1181,-134.712,26.8942,229.783,-137.25,28.4599,232.449,4.05992,4.05167
1182,-178.256,-57.8621,180.349,-178.645,-58.8627,176.496,1.50674,1.50462
1183,-56.9335,100.88,249.284,-60.8664,101.579,249.493,2.63266,2.62481
1184,-141.218,140.059,184.721,-144.307,142.208,186.079,1.97298,1.96722
1185,85.3204,-183.836,232.954,85.1088,-187.47,234.612,2.64265,2.63523
1186,85.141,150.753,211.342,82.6377,153.573,210.007,2.38228,2.37879
1187,-162.824,64.5834,198.284,-165.149,65.9077,201.257,3.41079,3.407
1188,106.093,102.264,137.686,108.405,104.833,139.699,1.99055,1.98619
1189,-4.48941,-185.154,243.548,-7.27888,-187.909,244.34,2.37205,2.36813
1190,-11.3068,172.291,241.587,-13.9765,174.515,243.568,3.32539,3.31302
1191,-41.6651,-132.387,246.698,-44.0658,-135.507,247.41,2.6119,2.6013
1192,-92.5012,-174.052,222.827,-94.1908,-174.671,226.399,3.15087,3.14438
1193,-111.449,143.84,244.351,-107.564,144.215,245.23,2.36794,2.36379
1194,149.462,-5.90599,241.131,147.373,-7.9816,243.838,4.77432,4.76669
1195,-191.686,-34.2969,247.221,-195.278,-32.5639,247.527,2.35515,2.35003
1196,154.261,-130.046,235.613,157.974,-128.718,236.288,4.08429,4.07734
1197,155.798,79.4297,231.62,159.774,79.4483,232.057,4.21147,4.20327
1198,88.605,146.73,213.078,89.6047,146.601,216.949,3.58646,3.58114
1199,-1.46377,167.944,234.743,1.67726,168.904,232.46,2.67927,2.67475
1200,-85.7984,-178.207,214.229,-83.8219,-181.655,213.783,2.65442,2.6483
1201,13.4692,-173.577,247.58,16.6659,-172.473,249.717,1.96004,1.95265
1202,-129.006,139.136,240.022,-132.384,140.098,241.936,3.55208,3.54407
1203,162.294,7.05759,233.825,165.547,9.29731,234.457,2.9181,2.91191
1204,141.673,-140.875,231.742,142.011,-144.841,232.142,2.89636,2.88848
1205,142.929,84.3713,220.239,142.613,86.0838,216.638,1.96906,1.96295
1206,-139.539,-33.374,249.267,-137.575,-29.9672,249.997,1.46571,1.46008
1207,121.821,-100.716,242.211,122.916,-97.0394,243.342,1.50096,1.4985
1208,-161.783,-84.6196,237.904,-163.025,-88.3743,238.502,4.06549,4.05748
1209,-103.288,155.753,209.884,-102.447,159.657,210.094,1.98538,1.98076
1210,-137.25,28.4599,232.449,-139.852,29.9733,235.084,4.05167,3.73074
1211,-178.645,-58.8627,176.496,-179.033,-59.8633,172.642,1.50462,1.5024
1212,-60.8664,101.579,249.493,-64.7993,102.278,249.701,2.62481,2.32506
1213,-144.307,142.208,186.079,-147.395,144.357,187.436,1.96722,1.96091
1214,85.1088,-187.47,234.612,84.9074,-191.077,236.33,2.63523,2.62698
1215,82.6377,153.573,210.007,81.3331,155.754,206.918,2.37879,2.37511
1216,-165.149,65.9077,201.257,-167.468,67.2287,204.236,3.407,3.40306
1217,108.405,104.833,139.699,110.718,107.402,141.713,1.98619,1.47022
1218,-7.27888,-187.909,244.34,-10.0684,-190.664,245.132,2.36813,2.364
1219,-13.9765,174.515,243.568,-16.6802,176.4,245.835,3.31302,3.29815
1220,-44.0658,-135.507,247.41,-46.4666,-138.626,248.123,2.6013,1.91994
1221,-94.1908,-174.671,226.399,-95.7483,-175.307,230.028,3.14438,3.1374
1222,-107.564,144.215,245.23,-103.676,144.549,246.11,2.36379,2.35939
1223,147.373,-7.9816,243.838,144.878,-9.73135,246.429,4.76669,2.89972
1224,-195.278,-32.5639,247.527,-197.96,-29.6049,247.762,2.35003,1.98914
1225,157.974,-128.718,236.288,161.692,-127.422,236.991,4.07734,4.06987
1226,159.774,79.4483,232.057,163.751,79.5603,232.469,4.20327,4.1945
1227,147.373,-7.9816,243.838,150.511,-10.4212,244.284,4.76669,4.09025
1228,89.6047,146.601,216.949,90.5716,146.474,220.828,3.58114,3.39757
1229,1.67726,168.904,232.46,4.81829,169.864,230.177,2.67475,2.6699
1230,-83.8219,-181.655,213.783,-81.8423,-185.104,213.352,2.6483,2.35815
1231,-132.384,140.098,241.936,-135.766,141.078,243.834,3.54407,3.15804
1232,165.547,9.29731,234.457,168.801,11.537,235.088,2.91191,2.90527
1233,142.011,-144.841,232.142,142.305,-148.814,232.496,2.88848,2.62765
1234,142.613,86.0838,216.638,142.296,87.7962,213.037,1.96295,1.95619
1235,122.916,-97.0394,243.342,124.012,-93.3623,244.472,1.4985,1.4959
1236,-163.025,-88.3743,238.502,-164.212,-92.1477,239.096,4.05748,3.9045
1237,-102.447,159.657,210.094,-101.61,163.564,210.294,1.98076,1.97577
1238,-139.852,29.9733,235.084,-142.554,31.4019,237.664,3.73074,2.90627
1239,-179.033,-59.8633,172.642,-179.421,-60.864,168.789,1.5024,1.50007
1240,-64.7993,102.278,249.701,-68.7322,102.978,249.91,2.32506,2.317
1241,84.9074,-191.077,236.33,84.7282,-194.62,238.177,2.62698,2.34282
1242,81.3331,155.754,206.918,80.0287,157.936,203.83,2.37511,2.37119
1243,-167.468,67.2287,204.236,-169.782,68.546,207.222,3.40306,3.39897
1244,110.718,107.402,141.713,113.03,109.97,143.726,1.47022,1.46517
1245,-10.0684,-190.664,245.132,-12.8578,-193.42,245.924,2.364,2.35963
1246,-16.6802,176.4,245.835,-19.3524,177.547,248.581,3.29815,3.10242
1247,-46.4666,-138.626,248.123,-48.8673,-141.745,248.835,1.91994,1.4
1248,-95.7483,-175.307,230.028,-97.1328,-175.972,233.722,3.1374,3.12985
1249,-103.676,144.549,246.11,-99.7832,144.81,246.99,2.35939,2.35473
1250,144.878,-9.73135,246.429,141.139,-9.29494,247.781,2.89972,2.89238
1251,-197.96,-29.6049,247.762,-200.677,-26.6786,247.999,1.98914,1.98494
1252,161.692,-127.422,236.991,165.425,-126.174,237.705,4.06987,3.74937
1253,163.751,79.5603,232.469,167.724,79.8449,232.843,4.1945,4.18503
1254,-132.384,140.098,241.936,-131.856,136.973,244.377,3.54407,1.9409
1255,-139.852,29.9733,235.084,-137.206,32.4591,236.763,3.73074,2.66474
1256,161.692,-127.422,236.991,160.016,-124.33,238.895,4.06987,1.96367
1257,150.511,-10.4212,244.284,153.65,-12.8609,244.729,4.09025,4.08416
1258,90.5716,146.474,220.828,91.4965,146.35,224.718,3.39757,3.39323
1259,4.81829,169.864,230.177,7.95932,170.825,227.894,2.6699,2.66465
1260,-81.8423,-185.104,213.352,-79.8583,-188.554,212.942,2.35815,2.35328
1261,-135.766,141.078,243.834,-138.607,143.883,243.589,3.15804,3.15233
1262,168.801,11.537,235.088,172.054,13.7768,235.72,2.90527,2.89809
1263,142.305,-148.814,232.496,142.536,-152.797,232.783,2.62765,2.61929
1264,142.296,87.7962,213.037,141.98,89.5087,209.436,1.95619,1.94863
1265,124.012,-93.3623,244.472,125.107,-89.6852,245.603,1.4959,1.49316
1266,-164.212,-92.1477,239.096,-165.33,-95.9432,239.683,3.9045,3.56759
1267,-101.61,163.564,210.294,-100.781,167.473,210.478,1.97577,1.48745
1268,-142.554,31.4019,237.664,-146.341,31.2501,238.945,2.90627,2.89904
1269,-179.421,-60.864,168.789,-179.81,-61.8646,164.936,1.50007,1.49762
1270,84.7282,-194.62,238.177,84.4302,-198.452,239.287,2.34282,2.33644
1271,80.0287,157.936,203.83,78.7245,160.118,200.742,2.37119,2.36702
1272,-169.782,68.546,207.222,-172.088,69.8592,210.214,3.39897,3.39469
1273,113.03,109.97,143.726,115.343,112.539,145.74,1.46517,1.45956
1274,-12.8578,-193.42,245.924,-15.6473,-196.175,246.716,2.35963,2.35499
1275,-19.3524,177.547,248.581,-21.2777,181.052,248.666,3.10242,2.89217
1276,-48.8673,-141.745,248.835,-51.268,-144.864,249.548,1.4,1.37646
1277,-97.1328,-175.972,233.722,-98.2897,-176.689,237.483,3.12985,2.33394
1278,-99.7832,144.81,246.99,-95.8823,144.935,247.866,2.35473,2.34976
1279,141.139,-9.29494,247.781,137.391,-9.01519,249.151,2.89238,2.88444
1280,-200.677,-26.6786,247.999,-203.44,-23.7965,248.239,1.98494,1.98045
1281,165.425,-126.174,237.705,169.416,-126.388,237.546,3.74937,3.74246
1282,167.724,79.8449,232.843,171.668,80.4285,233.157,4.18503,3.5205
1283,-19.3524,177.547,248.581,-18.4425,173.9,249.949,3.10242,1.37636
1284,-97.1328,-175.972,233.722,-100.975,-175.697,232.643,3.12985,2.3432
1285,167.724,79.8449,232.843,168.109,76.5093,235.016,4.18503,2.64932
1286,-131.856,136.973,244.377,-131.328,133.848,246.818,1.9409,1.48745
1287,-137.206,32.4591,236.763,-134.56,34.945,238.442,2.66474,2.65977
1288,160.016,-124.33,238.895,158.34,-121.237,240.799,1.96367,1.95634
1289,153.65,-12.8609,244.729,156.788,-15.3005,245.175,4.08416,4.07773
1290,91.4965,146.35,224.718,92.3672,146.228,228.62,3.39323,3.3887
1291,7.95932,170.825,227.894,11.1003,171.785,225.611,2.66465,2.65891
1292,-79.8583,-188.554,212.942,-77.8686,-192.003,212.562,2.35328,2.34805
1293,-138.607,143.883,243.589,-141.423,146.714,243.356,3.15233,3.14628
1294,172.054,13.7768,235.72,175.307,16.0165,236.352,2.89809,2.63753
1295,142.536,-152.797,232.783,142.674,-156.79,232.973,2.61929,2.60996
1296,141.98,89.5087,209.436,141.664,91.2211,205.835,1.94863,1.46887
1297,125.107,-89.6852,245.603,126.203,-86.008,246.734,1.49316,1.49026
1298,-165.33,-95.9432,239.683,-166.361,-99.7646,240.262,3.56759,3.56168
1299,-100.781,167.473,210.478,-99.962,171.385,210.636,1.48745,1.48414
1300,-146.341,31.2501,238.945,-150.126,31.0924,240.227,2.89904,2.89115
1301,-179.81,-61.8646,164.936,-180.198,-62.8652,161.082,1.49762,1.49504
1302,84.4302,-198.452,239.287,84.1321,-202.283,240.397,2.33644,2.32942
1303,78.7245,160.118,200.742,77.4206,162.302,197.655,2.36702,2.36254
1304,-172.088,69.8592,210.214,-174.387,71.168,213.214,3.39469,3.39023
1305,-15.6473,-196.175,246.716,-18.4368,-198.93,247.508,2.35499,1.98093
1306,-21.2777,181.052,248.666,-23.2029,184.557,248.75,2.89217,2.6645
1307,-98.2897,-176.689,237.483,-97.418,-177.529,241.295,2.33394,2.32645
1308,-95.8823,144.935,247.866,-91.9783,144.798,248.726,2.34976,2.34444
1309,137.391,-9.01519,249.151,135.23,-5.68748,249.656,2.88444,2.32608
1310,-203.44,-23.7965,248.239,-206.265,-20.9753,248.482,1.98045,1.97562
1311,169.416,-126.388,237.546,173.411,-126.546,237.449,3.74246,3.73495
1312,171.668,80.4285,233.157,174.869,82.6721,232.305,3.5205,2.88954
1313,171.668,80.4285,233.157,170.596,84.2798,233.286,3.5205,2.32779
1314,-100.975,-175.697,232.643,-104.817,-175.422,231.565,2.3432,2.3371
1315,168.109,76.5093,235.016,168.495,73.1737,237.19,2.64932,2.64329
1316,-131.328,133.848,246.818,-130.8,130.723,249.258,1.48745,1.48414
1317,-134.56,34.945,238.442,-131.914,37.4308,240.121,2.65977,2.6545
1318,158.34,-121.237,240.799,156.664,-118.144,242.703,1.95634,1.94786
1319,156.788,-15.3005,245.175,159.927,-17.7401,245.621,4.07773,4.07091
1320,92.3672,146.228,228.62,93.1674,146.109,232.538,3.3887,3.38395
1321,11.1003,171.785,225.611,14.2414,172.745,223.328,2.65891,2.65255
1322,-77.8686,-192.003,212.562,-75.8709,-195.451,212.222,2.34805,2.34242
1323,-141.423,146.714,243.356,-144.208,149.577,243.139,3.14628,3.13982
1324,175.307,16.0165,236.352,178.561,18.2562,236.984,2.63753,2.34488
1325,142.674,-156.79,232.973,142.673,-160.79,233.017,2.60996,2.59939
1326,141.664,91.2211,205.835,141.348,92.9336,202.233,1.46887,1.46387
1327,126.203,-86.008,246.734,127.298,-82.3309,247.865,1.49026,1.48717
1328,-166.361,-99.7646,240.262,-167.283,-103.615,240.83,3.56168,3.55544
1329,-99.962,171.385,210.636,-99.1635,175.303,210.749,1.48414,1.4806
1330,-150.126,31.0924,240.227,-153.911,30.9262,241.51,2.89115,2.88246
1331,84.1321,-202.283,240.397,83.8341,-206.114,241.508,2.32942,2.32161
1332,77.4206,162.302,197.655,76.1171,164.489,194.569,2.36254,2.35771
1333,-174.387,71.168,213.214,-176.679,72.4721,216.222,3.39023,3.38556
1334,-18.4368,-198.93,247.508,-21.2262,-201.685,248.3,1.98093,1.97618
1335,-23.2029,184.557,248.75,-25.1282,188.062,248.834,2.6645,2.6596
1336,-97.418,-177.529,241.295,-96.6103,-178.541,245.08,2.32645,2.31793
1337,-91.9783,144.798,248.726,-88.1093,144.168,249.522,2.34444,1.97715
1338,-206.265,-20.9753,248.482,-209.174,-18.2407,248.731,1.97562,1.9704
1339,173.411,-126.546,237.449,177.411,-126.586,237.421,3.73495,3.18735
1340,174.869,82.6721,232.305,178.711,82.5286,231.204,2.88954,2.88012
1341,-91.9783,144.798,248.726,-91.9229,148.794,248.903,2.34444,1.47677
1342,173.411,-126.546,237.449,173.313,-130.06,239.356,3.73495,2.29641
1343,170.596,84.2798,233.286,171.184,87.6879,235.295,2.32779,2.32008
1344,-104.817,-175.422,231.565,-108.659,-175.148,230.486,2.3371,2.33043
1345,168.495,73.1737,237.19,168.88,69.8381,239.364,2.64329,2.63679
1346,-131.914,37.4308,240.121,-129.268,39.9167,241.8,2.6545,2.64888
1347,156.664,-118.144,242.703,154.988,-115.051,244.607,1.94786,1.93773
1348,159.927,-17.7401,245.621,163.065,-20.1798,246.066,4.07091,4.06363
1349,93.1674,146.109,232.538,93.8761,145.996,236.473,3.38395,3.37896
1350,14.2414,172.745,223.328,17.3824,173.705,221.045,2.65255,2.6454
1351,-75.8709,-195.451,212.222,-73.8619,-198.899,211.944,2.34242,2.33633
1352,-144.208,149.577,243.139,-146.955,152.477,242.939,3.13982,3.13289
1353,178.561,18.2562,236.984,181.814,20.4959,237.615,2.34488,2.33877
1354,142.673,-160.79,233.017,142.461,-164.78,232.839,2.59939,2.58714
1355,141.348,92.9336,202.233,141.032,94.646,198.632,1.46387,1.45831
1356,127.298,-82.3309,247.865,128.394,-78.6538,248.996,1.48717,1.48387
1357,-167.283,-103.615,240.83,-168.073,-107.497,241.382,3.55544,3.54881
1358,-99.1635,175.303,210.749,-98.4077,179.23,210.766,1.4806,1.47677
1359,-153.911,30.9262,241.51,-157.696,30.7477,242.794,2.88246,2.87277
1360,83.8341,-206.114,241.508,83.5361,-209.945,242.618,2.32161,2.31278
1361,76.1171,164.489,194.569,74.8143,166.678,191.485,2.35771,2.35245
1362,-176.679,72.4721,216.222,-178.962,73.7719,219.238,3.38556,3.38065
1363,-21.2262,-201.685,248.3,-24.0157,-204.441,249.092,1.97618,1.97104
1364,-25.1282,188.062,248.834,-27.0535,191.567,248.918,2.6596,2.65439
1365,-96.6103,-178.541,245.08,-95.9771,-180.059,248.726,2.31793,1.9334
1366,-88.1093,144.168,249.522,-85.8709,140.862,249.776,1.97715,1.97208
1367,-209.174,-18.2407,248.731,-212.196,-15.6327,248.986,1.9704,1.96471
1368,177.411,-126.586,237.421,180.883,-124.799,236.553,3.18735,3.18328
1369,178.711,82.5286,231.204,181.402,80.4388,229.108,2.88012,2.63701
1370,-96.6103,-178.541,245.08,-95.674,-174.91,246.472,2.31793,1.48359
1371,-91.9229,148.794,248.903,-91.8676,152.789,249.08,1.47677,1.47263
1372,173.313,-130.06,239.356,173.215,-133.575,241.263,2.29641,2.2848
1373,171.184,87.6879,235.295,171.773,91.0961,237.305,2.32008,2.31142
1374,-108.659,-175.148,230.486,-112.501,-174.873,229.408,2.33043,2.32306
1375,168.88,69.8381,239.364,169.265,66.5025,241.538,2.63679,2.62972
1376,-129.268,39.9167,241.8,-126.622,42.4025,243.479,2.64888,2.64287
1377,154.988,-115.051,244.607,153.311,-111.959,246.511,1.93773,1.92505
1378,163.065,-20.1798,246.066,166.203,-22.6194,246.512,4.06363,3.74531
1379,93.8761,145.996,236.473,94.467,145.889,240.427,3.37896,3.37371
1380,17.3824,173.705,221.045,20.5234,174.665,218.762,2.6454,1.41531
1381,-73.8619,-198.899,211.944,-71.8363,-202.343,211.758,2.33633,2.32967
1382,-146.955,152.477,242.939,-149.655,155.423,242.761,3.13289,3.12543
1383,181.814,20.4959,237.615,185.067,22.7357,238.247,2.33877,2.33208
1384,142.461,-164.78,232.839,139.749,-165.532,229.997,2.58714,1.92033
1385,-168.073,-107.497,241.382,-168.7,-111.412,241.913,3.54881,2.91721
1386,-98.4077,179.23,210.766,-97.3237,182.999,211.555,1.47677,1.47263
1387,-157.696,30.7477,242.794,-161.478,30.5506,244.079,2.87277,2.61915
1388,83.5361,-209.945,242.618,83.2381,-213.777,243.728,2.31278,2.3026
1389,74.8143,166.678,191.485,73.5126,168.872,188.405,2.35245,2.34665
1390,-178.962,73.7719,219.238,-181.24,75.0684,222.26,3.38065,3.37549
1391,-24.0157,-204.441,249.092,-26.8052,-207.196,249.884,1.97104,1.96548
1392,-27.0535,191.567,248.918,-28.9788,195.072,249.003,2.65439,2.64883
1393,-95.9771,-180.059,248.726,-96.4608,-183.959,249.468,1.9334,1.92033
1394,-85.8709,140.862,249.776,-81.8966,141.297,249.905,1.97208,1.46337
1395,-212.196,-15.6327,248.986,-215.367,-13.2097,249.249,1.96471,1.95848
1396,180.883,-124.799,236.553,184.385,-123.004,235.836,3.18328,3.17898
1397,181.402,80.4388,229.108,183.986,78.4653,226.778,2.63701,2.62904
1398,142.461,-164.78,232.839,144.805,-166.86,235.326,2.58714,1.93396
1399,-168.073,-107.497,241.382,-171.917,-106.537,241.928,3.54881,2.34632
1400,-85.8709,140.862,249.776,-87.6209,137.267,249.893,1.97208,1.48306
1401,-95.674,-174.91,246.472,-94.7376,-171.278,247.863,1.48359,1.48006
1402,-91.8676,152.789,249.08,-91.8123,156.785,249.257,1.47263,1.46811
1403,173.215,-133.575,241.263,173.116,-137.09,243.17,2.2848,2.27106
1404,171.773,91.0961,237.305,172.362,94.5043,239.314,2.31142,1.96272
1405,-112.501,-174.873,229.408,-116.343,-174.598,228.329,2.32306,1.97288
1406,169.265,66.5025,241.538,171.946,64.5569,243.78,2.62972,2.62198
1407,-126.622,42.4025,243.479,-123.976,44.8884,245.159,2.64287,2.6364
1408,153.311,-111.959,246.511,151.635,-108.866,248.415,1.92505,1.37599
1409,166.203,-22.6194,246.512,169.342,-25.059,246.958,3.74531,3.5745
1410,94.467,145.889,240.427,98.2902,145.649,241.579,3.37371,2.66721
1411,20.5234,174.665,218.762,23.6645,175.626,216.479,1.41531,1.39914
1412,-71.8363,-202.343,211.758,-69.7863,-205.778,211.725,2.32967,2.32235
1413,-149.655,155.423,242.761,-152.297,158.423,242.611,3.12543,3.11734
1414,185.067,22.7357,238.247,188.321,24.9754,238.879,2.33208,2.32464
1415,139.749,-165.532,229.997,137.036,-166.285,227.155,1.92033,1.37599
1416,-168.7,-111.412,241.913,-167.675,-115.27,242.158,2.91721,2.91143
1417,-97.3237,182.999,211.555,-96.2397,186.768,212.343,1.47263,1.46811
1418,-161.478,30.5506,244.079,-165.346,30.4747,245.098,2.61915,2.60911
1419,83.2381,-213.777,243.728,82.94,-217.608,244.838,2.3026,1.9567
1420,73.5126,168.872,188.405,72.2126,171.075,185.329,2.34665,2.34018
1421,-181.24,75.0684,222.26,-183.515,76.3644,225.284,3.37549,3.37005
1422,-28.9788,195.072,249.003,-30.904,198.578,249.087,2.64883,2.64286
1423,-96.4608,-183.959,249.468,-93.0754,-186.089,249.53,1.92033,1.47238
1424,-215.367,-13.2097,249.249,-219.36,-13.1898,249.5,1.95848,1.95157
1425,184.385,-123.004,235.836,187.919,-121.203,235.322,3.17898,3.17443
1426,183.986,78.4653,226.778,184.665,78.1882,222.846,2.62904,2.35216
1427,94.467,145.889,240.427,90.9929,146.051,242.403,3.37371,2.36682
1428,-96.4608,-183.959,249.468,-100.406,-184.438,249.925,1.92033,1.37599
1429,144.805,-166.86,235.326,147.148,-168.939,237.812,1.93396,1.92364
1430,-171.917,-106.537,241.928,-175.761,-105.577,242.475,2.34632,2.34071
1431,-94.7376,-171.278,247.863,-93.8012,-167.647,249.255,1.48006,1.47625
1432,-91.8123,156.785,249.257,-91.757,160.781,249.434,1.46811,1.46313
1433,173.116,-137.09,243.17,173.018,-140.605,245.077,2.27106,1.92156
1434,172.362,94.5043,239.314,172.951,97.9124,241.324,1.96272,1.95598
1435,-116.343,-174.598,228.329,-120.185,-174.323,227.251,1.97288,1.96751
1436,171.946,64.5569,243.78,174.504,62.4829,246.05,2.62198,2.61342
1437,-123.976,44.8884,245.159,-121.33,47.3742,246.838,2.6364,2.62939
1438,169.342,-25.059,246.958,172.48,-27.4987,247.403,3.5745,3.56925
1439,98.2902,145.649,241.579,102.113,145.409,242.73,2.66721,2.6625
1440,23.6645,175.626,216.479,26.8055,176.586,214.196,1.39914,1.3759
1441,-69.7863,-205.778,211.725,-67.7023,-209.185,211.946,2.32235,1.95853
1442,-152.297,158.423,242.611,-155.966,157.413,241.38,3.11734,2.34312
1443,188.321,24.9754,238.879,191.574,27.2151,239.511,2.32464,1.97483
1444,-167.675,-115.27,242.158,-166.595,-119.114,242.408,2.91143,2.90523
1445,-96.2397,186.768,212.343,-95.1557,190.537,213.132,1.46811,1.46313
1446,-165.346,30.4747,245.098,-169.206,30.3615,246.141,2.60911,2.59739
1447,82.94,-217.608,244.838,82.642,-221.439,245.949,1.9567,1.42711
1448,72.2126,171.075,185.329,70.9157,173.292,182.263,2.34018,2.3328
1449,-183.515,76.3644,225.284,-185.799,77.666,228.299,3.37005,3.36429
1450,-30.904,198.578,249.087,-32.8293,202.083,249.171,2.64286,2.63641
1451,-219.36,-13.1898,249.5,-223.331,-13.5814,249.767,1.95157,1.94383
1452,187.919,-121.203,235.322,191.483,-119.402,235.087,3.17443,2.35588
1453,184.665,78.1882,222.846,185.093,78.1992,218.869,2.35216,2.34722
1454,-152.297,158.423,242.611,-150.714,161.917,243.745,3.11734,2.31421
1455,187.919,-121.203,235.322,187.62,-121.367,231.337,3.17443,2.39294
1456,90.9929,146.051,242.403,87.5187,146.213,244.379,2.36682,2.36276
1457,147.148,-168.939,237.812,149.492,-171.018,240.299,1.92364,1.91147
1458,-175.761,-105.577,242.475,-179.606,-104.618,243.021,2.34071,2.33461
1459,173.018,-140.605,245.077,172.919,-144.119,246.985,1.92156,1.44472
1460,172.951,97.9124,241.324,173.54,101.321,243.333,1.95598,1.94835
1461,-120.185,-174.323,227.251,-124.027,-174.048,226.173,1.96751,1.96166
1462,174.504,62.4829,246.05,178.247,63.6677,246.817,2.61342,2.31492
1463,-121.33,47.3742,246.838,-118.685,49.8601,248.517,2.62939,1.9697
1464,172.48,-27.4987,247.403,175.619,-29.9383,247.849,3.56925,3.56374
1465,102.113,145.409,242.73,105.937,145.169,243.881,2.6625,2.65748
1466,-67.7023,-209.185,211.946,-66.5154,-209.923,215.694,1.95853,1.48581
1467,-155.966,157.413,241.38,-159.636,156.403,240.15,2.34312,2.33737
1468,-166.595,-119.114,242.408,-165.453,-122.939,242.665,2.90523,2.89857
1469,-95.1557,190.537,213.132,-94.0717,194.305,213.92,1.46313,1.4576
1470,-169.206,30.3615,246.141,-173.054,30.1936,247.218,2.59739,2.58317
1471,82.642,-221.439,245.949,82.344,-225.27,247.059,1.42711,1.41481
1472,70.9157,173.292,182.263,69.6736,171.392,178.969,2.3328,1.41465
1473,-185.799,77.666,228.299,-188.108,78.9847,231.287,3.36429,3.35817
1474,-32.8293,202.083,249.171,-34.7546,205.588,249.255,2.63641,2.62941
1475,-223.331,-13.5814,249.767,-223.769,-17.5526,249.96,1.94383,1.43644
1476,191.483,-119.402,235.087,194.507,-117.884,237.221,2.35588,2.3506
1477,185.093,78.1992,218.869,187.48,75.7718,216.769,2.34722,1.97039
1478,174.504,62.4829,246.05,173.078,59.0629,247.557,2.61342,1.45139
1479,-67.7023,-209.185,211.946,-66.9327,-211.518,208.789,1.95853,1.43684
1480,70.9157,173.292,182.263,70.9632,177.263,182.735,2.3328,1.99871
1481,-223.331,-13.5814,249.767,-226.082,-10.6779,249.819,1.94383,1.46266
1482,185.093,78.1992,218.869,182.706,81.065,217.423,2.34722,1.49287
1483,-150.714,161.917,243.745,-149.131,165.411,244.879,2.31421,2.30527
1484,187.62,-121.367,231.337,187.321,-121.531,227.351,2.39294,2.39041
1485,87.5187,146.213,244.379,84.0445,146.376,246.355,2.36276,2.35846
1486,149.492,-171.018,240.299,151.836,-173.098,242.786,1.91147,1.89666
1487,-179.606,-104.618,243.021,-183.45,-103.658,243.568,2.33461,2.32794
1488,172.919,-144.119,246.985,172.821,-147.634,248.892,1.44472,1.43644
1489,173.54,101.321,243.333,174.128,104.729,245.342,1.94835,1.47878
1490,-124.027,-174.048,226.173,-127.869,-173.774,225.094,1.96166,1.4576
1491,178.247,63.6677,246.817,181.99,64.8526,247.583,2.31492,2.30572
1492,175.619,-29.9383,247.849,178.757,-32.378,248.295,3.56374,3.55794
1493,105.937,145.169,243.881,109.76,144.929,245.032,2.65748,2.65211
1494,-66.5154,-209.923,215.694,-65.3286,-210.662,219.441,1.48581,1.48254
1495,-159.636,156.403,240.15,-163.305,155.393,238.919,2.33737,2.33112
1496,-165.453,-122.939,242.665,-164.258,-126.748,242.921,2.89857,2.89135
1497,-94.0717,194.305,213.92,-92.9877,198.074,214.709,1.4576,1.45139
1498,-173.054,30.1936,247.218,-176.887,29.9741,248.34,2.58317,2.30721
1499,82.344,-225.27,247.059,82.046,-229.102,248.169,1.41481,1.39874
1500,69.6736,171.392,178.969,68.4315,169.493,175.675,1.41465,1.39861
1501,-188.108,78.9847,231.287,-190.474,80.3407,234.214,3.35817,3.35164
1502,-34.7546,205.588,249.255,-36.6799,209.093,249.34,2.62941,2.33302
1503,194.507,-117.884,237.221,197.528,-116.412,239.39,2.3506,2.3448
1504,187.48,75.7718,216.769,189.867,73.3444,214.669,1.97039,1.96493
1505,173.078,59.0629,247.557,171.652,55.6429,249.064,1.45139,1.4443
